Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P38736	3.279576433047195e-10	1.3477202578359169	9.484182243077598	up	GOS1	DED81	True	True	0.008362753751103265	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53276	3.3402985346479875e-10	1.1242543173388064	9.476214716973953	up	UTP8	YGR111W	True	True	0.00836827007943513	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q08732	3.343776234547245e-10	1.3059346553572055	9.47576279324048	up	HRK1	PUS7	True	True	0.008373786407766991	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P25043	3.35107695257498e-10	1.194003171270971	9.474815599113413	up	PUP1	ACAT1	True	True	0.008379302736098854	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53043	3.36231580735618e-10	1.2016155797298964	9.473361497633363	up	PPT1	SLC25A1	True	True	0.008384819064430714	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q99176	3.388021789948535e-10	1.6653611154279595	9.470053805181951	up	SRN2	MMS19	True	True	0.008390335392762576	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12480	3.426261223290506e-10	1.436062065837941	9.465179528846052	up	AIM45	OCA6	True	True	0.00839585172109444	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53258	3.4392652810367125e-10	1.3558383587283167	9.463534324426014	up	MDR1	YGR053C	True	True	0.008401368049426303	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P48362	3.448354027048075e-10	1.2407144551370877	9.462388153490991	up	HGH1	RPS7B	True	True	0.008406884377758165	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q01329	3.491505586469514e-10	0.9316479439584384	9.456987258743704	up	PTA1	U2AF1	True	True	0.008412400706090027	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38333	3.4991966897300656e-10	1.0473086238561677	9.45603164515253	up	ENP1	EHT1	True	True	0.008417917034421888	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P0C2H6;P0C2H7	3.5047417360515906e-10	1.059874974247247	9.455343979620345	up	RPL27A;RPL27B	degP	True	True	0.008423433362753752	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P28274	3.554203342236746e-10	1.3087970305810863	9.449257729067265	up	URA7	PSMB5	True	True	0.008428949691085614	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12123	3.56355416548314e-10	1.0996415893230456	9.448116635606565	up	DCS2	FAL1	True	True	0.008434466019417476	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06704	3.5707799504400434e-10	1.1467871423686304	9.44723691240991	up	IMH1	MRPL35	True	True	0.008439982347749338	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q04991	3.5709300017119457e-10	1.429370996449638	9.447218662875882	up	FMP42	YWHAH	True	True	0.0084454986760812	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12133	3.574879422149716e-10	0.9356686873370208	9.44673860202462	up	SPC3	WRS1	True	True	0.008451015004413063	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q02486	3.5861134956979265e-10	1.1864703405804597	9.445375969716578	up	ABF2	YVH1	True	True	0.008456531332744925	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P35191	3.625329565655092e-10	1.3021707308466617	9.440652507151034	up	MDJ1	CPR5	True	True	0.008462047661076787	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53878	3.642223496060647e-10	1.254087016713406	9.43863340831381	up	PBR1	YNL247W	True	True	0.00846756398940865	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32774	3.650226702291129e-10	1.3285804780338708	9.437680162256772	up	TOA2	GRX4	True	True	0.008473080317740514	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P0AEU0	3.661602767668218e-10	-1.9101718138101766	9.43632877231372	down	hisJ	galU	True	True	0.008478596646072376	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	knn	0.5
Q9H3L0	3.7316388262558505e-10	0.9452947714172453	9.428100396906952	up	MMADHC	PNN	True	True	0.008484112974404236	True	Human	True	False	False	True	diann231	AlphaPeptStats	knn	0.5
P23201	3.7702349315861206e-10	1.1951361802554032	9.423631587111828	up	SPA2	BET1	True	True	0.008489629302736099	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12001	3.816126593672522e-10	1.1654862232770817	9.418377226729605	up	ALG6	GALNT2	True	True	0.00849514563106796	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53332	3.891341330227901e-10	1.4758093426067092	9.409900673248448	up	CAB4	YGR250C	True	True	0.008500661959399825	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06217	3.9006263342079547e-10	1.3482815120303648	9.408865651524732	up	SMD2	NMA1	True	True	0.008506178287731687	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P35127	3.929319660976162e-10	0.8684599066518892	9.405682638698783	up	YUH1	SHMT1	True	True	0.00851169461606355	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32566	3.9331716042300523e-10	1.235753287726304	9.405257104913833	up	SMI1	PRP19	True	True	0.008517210944395412	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P47771	4.0050560245752376e-10	1.0482010277749048	9.397391404425262	up	ALD2	SGM1	True	True	0.008522727272727272	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q08647	4.0743009542433054e-10	1.2115113644544593	9.389946894349164	up	PUS7	DMTN	True	True	0.008528243601059136	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q04410	4.1497864167143e-10	1.3569979074227483	9.381974255198612	up	GRH1	YMR196W	True	True	0.008533759929390998	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06406	4.217773307447212e-10	0.9271682741462861	9.374916765983551	up	LSM6	GGA1	True	True	0.00853927625772286	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53859	4.3496850150187336e-10	1.059002041799257	9.361542191595298	up	CSL4	GOR1	True	True	0.008544792586054723	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P46969	4.3713028201675647e-10	1.3761825007911348	9.359389106900322	up	RPE1	NEDD4	True	True	0.008550308914386585	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P46970	4.3769411065574063e-10	0.9799502052084605	9.358829296948507	up	NMD5	IQGAP1	True	True	0.008555825242718447	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P47095	4.3924065616940467e-10	1.3540388102954424	9.357297468346564	up	MDE1	NOP9	True	True	0.00856134157105031	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P40045	4.392490428769983e-10	1.4664335919113967	9.357289176158657	up	TDA2	ERG28	True	True	0.008566857899382172	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P25044	4.396666447166825e-10	1.3582833292473282	9.35687648085508	up	PTP1	DBP2	True	True	0.008572374227714034	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38261	4.4118672760050876e-10	1.5228378376611147	9.355377561092595	up	EXO84	ECM33	True	True	0.008577890556045896	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P46992	4.4574844423685835e-10	0.9431154641774633	9.35091016393618	up	TOH1	GYG1	True	True	0.00858340688437776	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q08601	4.549412438020414e-10	1.105885799404529	9.342044689365498	up	MCA1	SGT1	True	True	0.00858892321270962	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q08641	4.6528082939182553e-10	1.1588712201693738	9.332284840999638	up	ABP140	SKI7	True	True	0.008594439541041483	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38902	4.654639139319051e-10	1.3902384433743507	9.332113982969927	up	RPB11	UTP9	True	True	0.008599955869373345	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q04373	4.666307918761702e-10	1.2449755587729676	9.33102660651809	up	PUF6	VMS1	True	True	0.008605472197705208	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q03219	4.669518334500733e-10	1.2465425927650564	9.330727915034934	up	FPY1	ACY1	True	True	0.008610988526037072	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q05785	4.726707783370409e-10	1.0944193650540477	9.325441246013684	up	ENT2	HEL2	True	True	0.008616504854368934	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q03103	4.755628024878268e-10	1.4572868514959723	9.322792122316704	up	ERO1	UME1	True	True	0.008622021182700794	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P0A9K9	4.801329193028071e-10	-1.056292052638792	9.318638516523158	down	slyD	gstA	True	True	0.008627537511032657	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	knn	0.5
P23291	4.815132012765084e-10	1.1736856396552362	9.317391801658971	up	YCK1	SPA2	True	True	0.008633053839364519	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q04773	4.82802560225356e-10	1.0961353060748245	9.316230435573868	up	YMR074C	ERB1	True	True	0.008638570167696383	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53064	4.976727896508587e-10	0.9658862841482758	9.303056103735651	up	RTF1	SEH1	True	True	0.008644086496028245	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12387	4.986245657541594e-10	1.1410394131493575	9.302226328903522	up	MDM20	RIB2	True	True	0.008649602824360107	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q01852	4.98721986009164e-10	1.2754064512458143	9.302141485617637	up	TIM44	MAP1	True	True	0.008655119152691968	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P36006	4.989313696794248e-10	1.1230450264942746	9.301959189485595	up	MYO3	BDF1	True	True	0.00866063548102383	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P17898	5.079445446041689e-10	1.16900512737487	9.294183699698463	up	CPT1	CTPS1	True	True	0.008666151809355694	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12400	5.100195639862936e-10	1.5293635040952758	9.29241316435632	up	TRM10	HIF1	True	True	0.008671668137687556	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38992	5.128652389250885e-10	1.1574531259345342	9.28999673562837	up	SUR2	TVP23	True	True	0.008677184466019418	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P52553	5.151197249585284e-10	1.122691967308512	9.288091819801755	up	YKE2	KPNA1	True	True	0.00868270079435128	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06538	5.157353958686392e-10	1.0636919662940905	9.287573061141456	up	CSC1	ANT1	True	True	0.008688217122683141	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P15108	5.19561092330417e-10	0.827087747816865	9.284363378805464	up	HSC82	UQCRB	True	True	0.008693733451015005	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53173	5.229870210634554e-10	0.9486208560171754	9.281509088858279	up	ERV14	GUP1	True	True	0.008699249779346867	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12486	5.3660205403103e-10	1.0628219515555344	9.27034766924769	up	YOR131C	YPR1	True	True	0.00870476610767873	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32897	5.699629519804304e-10	1.1178123604835548	9.24415337287729	up	TIM23	MRS6	True	True	0.008710282436010592	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06682	5.771910867443348e-10	1.2579749345431175	9.238680384105987	up	UBX5	GDB1	True	True	0.008715798764342454	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32529	5.782116842738141e-10	1.175709706480493	9.237913136524975	up	RPA12	GCD6	True	True	0.008721315092674316	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P06785	6.101818080055461e-10	1.299220690460615	9.214540744580502	up	CDC21	TPM3	True	True	0.008726831421006179	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P68679	6.106592103873163e-10	-2.7920082650910985	9.214201088183813	down	rpsU	grcA	True	True	0.008732347749338041	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	knn	0.5
Q08925	6.309326437058531e-10	1.5694884631104813	9.200017002131876	up	MRN1	TFB6	True	True	0.008737864077669903	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q03579	6.314011284372398e-10	1.3850487732397987	9.199694646273976	up	LIP1	STE20	True	True	0.008743380406001765	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q07688	6.349085012646923e-10	1.1305158437254015	9.197288857793144	up	YPD1	ACK1	True	True	0.00874889673433363	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q00362	6.413161385507282e-10	1.2963970449959845	9.192927831039665	up	CDC55	MPP1	True	True	0.00875441306266549	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P54885	6.431405792006137e-10	1.0686545436948656	9.19169408757643	up	PRO2	GALC	True	True	0.008759929390997352	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P40581	6.447847242905963e-10	0.9524208156040892	9.190585260028781	up	HYR1	SNL1	True	True	0.008765445719329214	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53978	6.549229667729501e-10	3.231639348875344	9.183809779508795	up	HEF3	SFB2	True	True	0.008770962047661077	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38181	6.555854746029978e-10	1.5053239680547463	9.183370677385934	up	NUP170	SEA4	True	True	0.00877647837599294	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P39960	6.625992750383386e-10	1.3383124949797427	9.178749043623123	up	BEM2	SSP120	True	True	0.008781994704324803	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P61175	6.698145080944678e-10	-2.2541970278867183	9.174045449932711	down	rplV	UBE2D3	True	True	0.008787511032656665	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	knn	0.5
P40161	6.975643875683271e-10	1.0974844021056072	9.15641569934463	up	RTT106	GPP2	True	True	0.008793027360988526	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P23644	6.986802749430312e-10	0.977468157989204	9.15572151752184	up	TOM40	PPH22	True	True	0.008798543689320388	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q01476	7.01841519355476e-10	1.298769677035576	9.15376094348224	up	UBP2	FOXK2	True	True	0.008804060017652252	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32892	7.086999064848356e-10	1.1563145304141749	9.149537624544992	up	DRS1	PTM1	True	True	0.008809576345984114	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P16467	7.215717873079041e-10	1.205666303029723	9.141720455588102	up	PDC5	RPB3	True	True	0.008815092674315976	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q08225	7.319632740179618e-10	1.100645228148128	9.135510708957284	up	YOL057W	GAS5	True	True	0.008820609002647839	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P40016	7.355161192235837e-10	1.1265830358756865	9.133407805039585	up	RPN3	GIM4	True	True	0.0088261253309797	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12462	7.428439691212037e-10	1.1146955474200198	9.129102398171936	up	PEX11	ERP4	True	True	0.008831641659311563	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P46985	7.540319289468658e-10	1.0560521459538919	9.12261026384926	up	MNN11	SPC1	True	True	0.008837157987643425	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P47025	7.603339028894335e-10	1.001970029258196	9.118995644118623	up	MDV1	TOH1	True	True	0.008842674315975288	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P17891	7.637454052851464e-10	1.1082384900085245	9.117051389469925	up	CLC1	GLK1	True	True	0.00884819064430715	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38138	7.652733705943647e-10	1.2457361921578496	9.116183398659489	up	ROT2	ARL1	True	True	0.008853706972639012	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P22133	7.668653494450159e-10	1.401506094652575	9.115280885238324	up	MDH2	MMUT	True	True	0.008859223300970874	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12427	7.72707367767727e-10	1.486001226768014	9.111984946735673	up	STB3	DBP10	True	True	0.008864739629302737	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q12156	7.745817020783126e-10	1.0501320530785065	9.110932766555049	up	AIM7	MED2	True	True	0.008870255957634599	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P08679	7.765552472494586e-10	1.3112433911459718	9.109827641388017	up	CIT2	SNRNP70	True	True	0.008875772285966461	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P53316	8.105629517477576e-10	1.2520310510829233	9.091213250358964	up	YGR250C	CRH1	True	True	0.008881288614298323	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32916	8.181223330520373e-10	1.3604686303583051	9.087181751833416	up	SRP101	MNS1	True	True	0.008886804942630187	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P20424	8.234789803707541e-10	1.2742963127143696	9.084347481892525	up	SRP54	BET2	True	True	0.008892321270962048	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q05029	8.625319921010987e-10	1.2627875656425083	9.064224787576082	up	BCH1	PLP2	True	True	0.00889783759929391	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q06833	8.648332645996256e-10	1.129568768614888	9.063067614204813	up	NVJ2	IMH1	True	True	0.008903353927625772	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32857	8.684446753848634e-10	1.1264910422903611	9.061257843239199	up	PTM1	EMP70	True	True	0.008908870255957635	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38784	8.736022434435644e-10	1.0678120375990936	9.05868625935327	up	VMA22	PIH1	True	True	0.008914386584289499	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P47082	8.875416401305528e-10	1.0813932393827699	9.05181126232391	up	AVT1	SNX4	True	True	0.00891990291262136	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
Q03735	9.004735731085057e-10	1.3229012293874476	9.045529028232078	up	NAB6	ADI1	True	True	0.008925419240953221	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P33324	9.004941174438925e-10	1.3617645380323005	9.04551911990164	up	YKL091C	CSE1	True	True	0.008930935569285084	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P39721	9.087441089757758e-10	1.1614829049161912	9.041558391481027	up	AIM2	MET10	True	True	0.008936451897616946	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32453	9.299342745015666e-10	1.1685348559207256	9.031547745241747	up	ATP11	ARP2	True	True	0.00894196822594881	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P32178	9.345818370708908e-10	1.190350425766841	9.029382663432116	up	ARO7	nuoF	True	True	0.008947484554280672	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P38166	9.374425080175029e-10	1.1350532008845668	9.028055357431045	up	SFT2	RIB5	True	True	0.008953000882612534	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P36081	9.510145417943917e-10	1.1430036356043551	9.021812842292054	up	PSG1	SRP102	True	True	0.008958517210944397	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
P19263	9.512154971072379e-10	0.8384033389554197	9.021721082849695	up	RGR1	KRT15	True	True	0.008964033539276257	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	knn	0.5
