Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P38804	3.4997249087262143e-10	0.9307279032946312	9.45596609145473	up	RTC3	DYS1	True	True	0.008861340679522498	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32831	3.5561124371466683e-10	1.269424491054636	9.449024515963808	up	NGR1	SLA1	True	True	0.008867899776990687	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P36041	3.58477581405432e-10	1.122376755930862	9.445537999204973	up	EAP1	YKT6	True	True	0.008874458874458875	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P52593	3.6699685477565975e-10	0.8014128783845962	9.435337657708207	up	NUP188	POLR2H	True	True	0.008881017971927063	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P25574	3.6837858398265525e-10	0.8177054338474825	9.433705625838133	up	EMC1	aldA	True	True	0.00888757706939525	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P49090	3.711348157456008e-10	1.083161256839631	9.430468303056317	up	ASN2	GNP1	True	True	0.008894136166863438	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53295	3.719452322930714e-10	0.9422839866486434	9.429521003838463	up	RBG2	PIL1	True	True	0.00890069526433163	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39744	3.726665550675533e-10	0.7151859103941725	9.428679581223514	up	NOC2	AIM2	True	True	0.008907254361799817	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P00447	3.7769597218350865e-10	1.1337195996970273	9.422857646540766	up	SOD2	CCP1	True	True	0.008913813459268005	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P33136	3.8097677755801103e-10	-1.4538426734284826	9.419101495940609	down	mdoG	SUI1	True	True	0.008920372556736193	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P0A991	3.8772161845016314e-10	-1.13050819087168	9.411479983073624	down	fbaB	darP	True	True	0.00892693165420438	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P12611	3.9211412648245585e-10	0.7244006957938396	9.40658751132676	up	WHI2	IMPDH2	True	True	0.00893349075167257	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P17649	4.1679828905747446e-10	0.8927143277630414	9.380074072468663	up	UGA1	JUND	True	True	0.00894004984914076	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53163	4.252062643395464e-10	0.8545210437955504	9.371400345870148	up	MNP1	CUE3	True	True	0.008946608946608947	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P21524	4.2604640922113255e-10	1.1014303639665357	9.370543090637067	up	RNR1	ATP15	True	True	0.008953168044077135	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A759	4.2713483382173176e-10	-1.7705383423154615	9.369435009421506	down	nagB	hscA	True	True	0.008959727141545323	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P38765	4.278783952585605e-10	0.8412362395195956	9.368679641669534	up	YHI9	OTU2	True	True	0.008966286239013513	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03761	4.3601753308128595e-10	1.0130732416773967	9.360496046586107	up	TAF12	GAS3	True	True	0.0089728453364817	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q02795	4.365220532981519e-10	1.228278695864148	9.35999381064396	up	SWP1	VPS28	True	True	0.008979404433949888	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40202	4.4489945317158797e-10	0.8939837747506552	9.35173812804541	up	CCS1	VID27	True	True	0.008985963531418078	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P23776	4.5470772113180177e-10	0.9305812137069012	9.34226767122602	up	EXG1	PRE9	True	True	0.008992522628886265	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53903	4.560980551688466e-10	0.6021206228596157	9.340941779614441	up	PGA2	MDG1	True	True	0.008999081726354455	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q08492	4.605892870300385e-10	1.059957831039899	9.33668616762634	up	BUD21	GOLGA3	True	True	0.009005640823822643	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q08641	4.756852421065675e-10	0.9751040119941301	9.32268032213718	up	ABP140	NOB1	True	True	0.00901219992129083	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P35176	4.81823865221081e-10	1.0388910347683584	9.317111692762047	up	CPR5	SHMT2	True	True	0.009018759018759018	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q08959	4.884131003241596e-10	1.2827806959319368	9.311212695828319	up	PGC1	SNX3	True	True	0.009025318116227208	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q07825	4.936185798344941e-10	0.8330970160183071	9.306608501795454	up	FRA1	KHDRBS1	True	True	0.009031877213695397	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12466	4.992305692639651e-10	1.1007440672683728	9.301698829463087	up	TCB1	ERP4	True	True	0.009038436311163585	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P04161	5.104482469079602e-10	1.0375143852596516	9.292048283394218	up	ADE8	ANXA1	True	True	0.009044995408631773	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12746	5.157018405905493e-10	0.9236497128679844	9.287601318550832	up	PGA3	TIF6	True	True	0.00905155450609996	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q99312	5.16580381601088e-10	0.6145117839083092	9.28686209124086	up	ISN1	TCF12	True	True	0.009058113603568148	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q3E756	5.191260851949461e-10	0.6687911665111805	9.284727148020405	up	YBL029C-A	CTU2	True	True	0.009064672701036338	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12078	5.233287861737862e-10	1.0458513516749939	9.281225375842045	up	SMF3	RIM20	True	True	0.009071231798504527	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q01855	5.244050492038806e-10	0.9799983525755387	9.28033313538236	up	RPS15	DR1	True	True	0.009077790895972715	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03768	5.359758641269075e-10	0.9486561039788128	9.270854766860419	up	GIR2	ESC1	True	True	0.009084349993440903	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P48362	5.46624903393983e-10	0.9340228881283039	9.262310586400737	up	HGH1	ME1	True	True	0.00909090909090909	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40581	5.495415939988145e-10	0.7263997462736036	9.259999430882843	up	HYR1	SNL1	True	True	0.00909746818837728	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P36154	5.502174633063327e-10	0.8801681925911637	9.259465629691125	up	AIM29	SHB17	True	True	0.009104027285845468	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q04067	5.517132728609061e-10	0.8981726656312325	9.258286567862248	up	TIF35	DOP1	True	True	0.009110586383313657	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P25045	5.532961440046417e-10	1.033530299665614	9.257042356432047	up	LCB1	DBP2	True	True	0.009117145480781845	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39985	5.661127176088348e-10	0.7448162801215403	9.247097088667251	up	POL5	SAH1	True	True	0.009123704578250033	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P21165	5.752357876881238e-10	-1.61057894599843	9.24015410261129	down	pepQ	PZP	True	True	0.009130263675718222	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P39831	5.921373986312188e-10	-1.965458195102837	9.227577508574736	down	ydfG	GCV3	True	True	0.00913682277318641	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P06968	5.938366734289974e-10	-1.8945625229835805	9.226332985291618	down	dut	SNF1	True	True	0.009143381870654598	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
Q06385	5.964270312863374e-10	1.0109010219326215	9.224442681663609	up	VPS74	EXOSC9	True	True	0.009149940968122786	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P29496	5.968351126796207e-10	1.0925543296249245	9.224145634606387	up	MCM5	HRR25	True	True	0.009156500065590975	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03102	6.057232801941849e-10	0.9510162253959571	9.217725734466832	up	YML131W	GDE1	True	True	0.009163059163059165	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53550	6.35546675750788e-10	0.8986572583959855	9.19685254852993	up	DCP2	ERV29	True	True	0.009169618260527352	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32500	6.381003628051007e-10	1.0873257553438762	9.195111008450468	up	NDC1	HSP150	True	True	0.00917617735799554	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40007	6.43826165904098e-10	1.133727939140332	9.191231377018465	up	NOP16	SPF1	True	True	0.009182736455463728	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39940	6.480032870199184e-10	0.9601350480950579	9.188422791149481	up	RSP5	CUX1	True	True	0.009189295552931916	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P20447	6.553706988927158e-10	0.855140247582117	9.183512979483506	up	DBP3	RAB4A	True	True	0.009195854650400107	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P47119	6.619602803471765e-10	0.9323795461958113	9.179168068783202	up	HAM1	MPP10	True	True	0.009202413747868295	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P04449	6.723502413710019e-10	0.9954542580500956	9.17240443487805	up	RPL24A	TK1	True	True	0.009208972845336482	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P63020	6.803206292673928e-10	-1.5635683597563315	9.167286359788868	down	nfuA	RPL8	True	True	0.00921553194280467	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P38011	7.272477242596199e-10	1.0863099346782263	9.138317629095047	up	ASC1	TAGLN2	True	True	0.009222091040272858	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0C2H9	7.512146858634244e-10	0.8547847491728646	9.12423593042365	up	RPL31B	degP	True	True	0.009228650137741047	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q06505	7.513586451211582e-10	0.9808128911215128	9.124152712240344	up	SPN1	PIN3	True	True	0.009235209235209235	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40070	7.601720908221478e-10	1.2568070623200143	9.119088079253352	up	LSM4	YER079W	True	True	0.009241768332677425	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P46654	7.620099601085214e-10	0.9109026913959184	9.118039352030609	up	RPS0B	NOP2	True	True	0.009248327430145612	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P36101	7.634221278072522e-10	1.4327342382137402	9.117235256169325	up	TCD2	SHE2	True	True	0.0092548865276138	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P05374	7.675023925698459e-10	0.8646390578859631	9.114920262002878	up	CHO2	RPP1A	True	True	0.00926144562508199	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40483	7.847192467873575e-10	0.835754122249103	9.10528569533134	up	YIL108W	VHS2	True	True	0.009268004722550178	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0A8W8	7.853547146568998e-10	-2.921397233021615	9.104934144753448	down	yfbU	thrS	True	True	0.009274563820018365	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
Q05948	7.917107692374572e-10	0.6575838669717307	9.101433447533962	up	YLR225C	HOR7	True	True	0.009281122917486553	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P25567	7.931879373957637e-10	0.9377090537673851	9.10062389905863	up	SRO9	YY1	True	True	0.009287682014954743	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P41903	7.935389202422266e-10	0.9140910665069697	9.10043176779771	up	TES1	SEC26	True	True	0.009294241112422932	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P41057	8.062900059743692e-10	0.944914454454576	9.093508723280248	up	RPS29A	MAD1	True	True	0.00930080020989112	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0ACY1	8.291356573621969e-10	-2.0076023617847447	9.08137440741846	down	ydjA	hinT	True	True	0.009307359307359308	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P53183	8.665275594102808e-10	0.9281990859484175	9.06221762024438	up	YGL039W	GUP1	True	True	0.009313918404827495	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P0AE52	8.710799141343867e-10	-1.4090272315372339	9.059942000359111	down	bcp	rplP	True	True	0.009320477502295683	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P36141	8.715429176469417e-10	0.8193092170062961	9.059711221935153	up	FMP46	MIC60	True	True	0.009327036599763874	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32463	8.756767009282283e-10	0.9637261528052115	9.057656205383012	up	ACP1	RIM1	True	True	0.009333595697232062	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q02753	9.150896386150644e-10	0.936126720616052	9.03853636205472	up	RPL21A	ABF2	True	True	0.00934015479470025	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03835	9.260406721982391e-10	0.8893875532791213	9.033369938454829	up	GRX3	GIR2	True	True	0.009346713892168438	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32474	9.277498600599203e-10	0.9473694529328434	9.032569102487354	up	EUG1	CDC11	True	True	0.009353272989636625	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q99258	9.346821109083301e-10	0.8553799535212505	9.029336069290752	up	RIB3	HBN1	True	True	0.009359832087104815	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P37297	9.460193515569988e-10	1.421712160296341	9.024099979678057	up	STT4	NUP62	True	True	0.009366391184573003	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q06451	9.481002659929132e-10	0.9411735445773566	9.023145731580897	up	TPO3	ESF1	True	True	0.009372950282041192	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q03219	9.492905128826131e-10	0.9572019876166067	9.022600859401841	up	FPY1	ACY1	True	True	0.00937950937950938	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P18843	9.500134182173067e-10	-1.2532666045068588	9.022270260588437	down	nadE	PTPRA	True	True	0.009386068476977568	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P46151	9.524109713747674e-10	0.9793145514217159	9.021175610348136	up	MET12	MAPK9	True	True	0.009392627574445757	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P50946	9.714846808763495e-10	0.7645097242127257	9.012564043302309	up	OCA1	UBC9	True	True	0.009399186671913945	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40462	9.790434065524223e-10	0.8963854781902647	9.009198053030062	up	TMA108	TPM2	True	True	0.009405745769382133	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P52870	9.825452151970077e-10	1.1338443935436935	9.007647454938565	up	SBH1	MSH6	True	True	0.009412304866850322	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P23337	9.831737013677183e-10	0.9260774001962417	9.007369746785184	up	GSY1	TKL1	True	True	0.00941886396431851	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q08208	9.876512488363326e-10	0.8017449575362576	9.005396382784904	up	NOP12	ARHGAP1	True	True	0.0094254230617867	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P53281	9.937388999143765e-10	1.0466899516396708	9.002727709387406	up	LSB1	TWF1	True	True	0.009431982159254887	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P14306	9.977819832272375e-10	0.880398985784705	9.00096434230467	up	TFS1	CD59	True	True	0.009438541256723075	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P40517	1.0038219239779736e-09	0.9632460028625438	8.99834332333948	up	YRB2	LYS12	True	True	0.009445100354191263	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P06115	1.0343269924986274e-09	0.8889202582115878	8.985342141524763	up	CTT1	KRT8	True	True	0.00945165945165945	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P32835	1.0991828938723703e-09	0.9258446831163845	8.958930038976886	up	GSP1	YSC84	True	True	0.009458218549127642	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P56508	1.105608947662255e-09	1.0835481698812401	8.956398455222573	up	SNA2	NDUFV3	True	True	0.00946477764659583	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38985	1.1074623484755588e-09	1.0019392346841762	8.955671030005355	up	SRP14	VPS45	True	True	0.009471336744064017	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q06252	1.1243506072448634e-09	1.0292697961511408	8.94909824121487	up	YLR179C	BTK	True	True	0.009477895841532205	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P25894	1.168405164456593e-09	-2.18088580518247	8.932406532073323	down	loiP	PSMA1	True	True	0.009484454939000393	True	Ecoli	False	True	False	True	msfragger	AlphaPeptStats	None	0.5
P39743	1.1760770301795325e-09	0.8664667542240885	8.929564232098047	up	RVS167	FLC2	True	True	0.009491014036468582	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P39015	1.1803759095324645e-09	0.8750396052368394	8.927979662662318	up	STM1	LYS9	True	True	0.009497573133936772	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q12024	1.2036720993137268e-09	1.0787228483176534	8.919491806146077	up	YTM1	ALG6	True	True	0.00950413223140496	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q08873	1.204753100983541e-09	0.8667635947683294	8.919101947169683	up	SCP1	CD47	True	True	0.009510691328873147	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P25342	1.2375560357231428e-09	0.846447802294481	8.90743512738075	up	CDC10	SIS1	True	True	0.009517250426341335	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q04458	1.2410168903573707e-09	0.7226531489499841	8.906222307672031	up	HFD1	EMI2	True	True	0.009523809523809525	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38237	1.250298279938623e-09	1.1131660918201582	8.902986366289518	up	UBP14	KAP104	True	True	0.009530368621277712	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P41895	1.2587739145664345e-09	1.100990636117789	8.900052265502412	up	TFG1	RPL10	True	True	0.0095369277187459	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
Q06523	1.2891866872169656e-09	0.8709511633155955	8.889684187877407	up	YPR148C	RSC2	True	True	0.00954348681621409	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
P38841	1.2951359532472552e-09	1.0180157894925017	8.887684640350301	up	YHR138C	BZZ1	True	True	0.009550045913682277	True	Yeast	False	False	True	True	msfragger	AlphaPeptStats	None	0.5
