Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q12018	1.73077297611544e-12	0.9245659805908559	11.761759894392869	up	CDC53	BST2	True	True	0.0072757722366952	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32563	1.765256682953466e-12	0.9994759303090355	11.75319213566702	up	VPH1	NAB2	True	True	0.007285076293263864	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P31373	1.8038865956224545e-12	0.959586125782586	11.743790768592016	up	CYS3	potF	True	True	0.007294380349832527	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53299	1.8419725312269425e-12	1.0817276324720133	11.734716850591674	up	TIM13	PIL1	True	True	0.007303684406401191	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P41811	1.91308736814272e-12	0.9605118419588194	11.718265195871371	up	SEC27	GPP1	True	True	0.0073129884629698555	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A7F3	1.922900167309147e-12	-1.6442976189245364	11.716043262777758	down	pyrI	pfkA	True	True	0.007322292519538519	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P32319	1.9492755228558737e-12	1.1391062085290358	11.710126770631515	up	PEP1	PRDX2	True	True	0.007331596576107184	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P36047	1.973365755965307e-12	1.0549362706732595	11.704792412428596	up	SDS22	LHS1	True	True	0.0073409006326758475	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32803	1.9736264597297514e-12	0.9605691503033853	11.704735041042847	up	EMP24	GLC3	True	True	0.00735020468924451	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07703	1.979008062122478e-12	0.8626343147584343	11.703552436552485	up	RPC40	PRSS1	True	True	0.007359508745813175	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q06146	1.9917258391291618e-12	1.0564347324983636	11.700770442392106	up	YLR257W	BNA5	True	True	0.007368812802381839	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53131	2.132928676408232e-12	1.023706101920002	11.671023666801029	up	PRP43	UFD1	True	True	0.007378116858950503	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A991	2.194431269761518e-12	-1.7702960182834033	11.658678016838033	down	fbaB	ompA	True	True	0.007387420915519167	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P07263	2.243536799947185e-12	0.9700415131414672	11.649066802492431	up	HTS1	COR1	True	True	0.007396724972087831	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P02406	2.300173775146388e-12	0.9845634292107128	11.638239352357937	up	RPL28	rpsF	True	True	0.007406029028656495	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P03841	2.3804970124833297e-12	-2.0349977848776177	11.623332359227412	down	malM	rbsB	True	True	0.007415333085225158	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P07280	2.406546189963046e-12	1.0111485359060524	11.618605798290151	up	RPS19A	DST1	True	True	0.007424637141793823	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40056	2.4115822166308073e-12	1.1075317324143974	11.617697927347566	up	GET2	HMF1	True	True	0.0074339411983624865	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P28274	2.422710321531107e-12	1.1365179739999185	11.615698510452438	up	URA7	PSMA5	True	True	0.00744324525493115	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q03973	2.4280895304035292e-12	0.8766718798085478	11.614735303658001	up	HMO1	GIR2	True	True	0.007452549311499815	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32623	2.444939350653817e-12	0.9871945464703131	11.61173190954775	up	UTR2	GLC7	True	True	0.0074618533680684785	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P40540	2.4475010258019104e-12	0.9789281124449829	11.611277117502347	up	EMC5	SEC28	True	True	0.007471157424637143	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0CX84	2.5562442134696455e-12	0.9442577754000787	11.59239765775315	up	RPL35A	RPL18A	True	True	0.007480461481205806	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32471	2.5987488644062165e-12	1.054374483931312	11.585235687437184	up	EFB1	APE2	True	True	0.00748976553777447	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P21827	2.6102445174856245e-12	1.0073391569765064	11.583318807749563	up	SRM1	REB1	True	True	0.007499069594343134	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P16387	2.6812344570910616e-12	0.9607024399177106	11.571665208035451	up	PDA1	THR4	True	True	0.007508373650911798	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
O14467	2.7207746543478723e-12	0.9674285499549384	11.565307426770765	up	MBF1	MBF1	True	True	0.007517677707480463	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32457	2.787922294151183e-12	1.0578239123772484	11.554719335198008	up	CDC3	YBT1	True	True	0.007526981764049126	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39078	2.861447541663356e-12	0.9253400777996781	11.543414211515147	up	CCT4	AKR1	True	True	0.007536285820617789	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q99287	2.8659614958729997e-12	1.091794356168183	11.54272964863589	up	SEY1	YME1L1	True	True	0.007545589877186454	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38912	2.871621164508298e-12	1.0343724877754994	11.541872854476948	up	TIF11	NMD3	True	True	0.0075548939337551175	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0AG59	2.906948974635721e-12	-1.9404124433338836	11.536562591287236	down	rpsN	purF	True	True	0.007564197990323782	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P0A7E5	2.9408902853291075e-12	-2.283135488549579	11.531521177249116	down	pyrG	pyrB	True	True	0.007573502046892446	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
Q02725	2.9928371958063546e-12	1.000324656284107	11.523916907244672	up	VTC3	SP3	True	True	0.007582806103461109	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38286	3.0928720451876796e-12	0.9878717602891243	11.50963804676643	up	IFA38	RPG1	True	True	0.007592110160029774	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q06523	3.1006699059028355e-12	1.0267213853072796	11.5085444658412	up	YPR148C	CRN1	True	True	0.007601414216598437	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38795	3.141500886907235e-12	1.0677011966012238	11.502862813338185	up	QNS1	YHI9	True	True	0.007610718273167102	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38624	3.1841390348933144e-12	1.0187974402939197	11.497007977125119	up	PRE3	nfsB	True	True	0.007620022329735765	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P48836	3.197141344747665e-12	0.9578985341034887	11.495238163263181	up	VMA10	GSS	True	True	0.007629326386304429	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P23301	3.3386084971013006e-12	1.0687168681127694	11.476434505628866	up	HYP2	SFPQ	True	True	0.007638630442873094	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38716	3.35999284731889e-12	0.8772798702331883	11.473661647126002	up	YHR112C	HXT5	True	True	0.0076479344994417565	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q05050	3.445674185309948e-12	0.9427435173213397	11.462725790791568	up	EIS1	YWHAH	True	True	0.007657238556010422	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39993	3.4477098710348027e-12	0.9164649406486873	11.462469287716832	up	GEA2	PTC2	True	True	0.007666542612579085	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P21242	3.608913573350674e-12	0.9789540294715522	11.44262351834679	up	PRE10	LMNB1	True	True	0.0076758466691477486	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q03104	3.645063241301424e-12	1.1919659640362958	11.438294932336412	up	MSC1	SLC25A11	True	True	0.007685150725716413	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P47154	3.6528384018404335e-12	1.0195501981729045	11.437369540145417	up	STE24	ARP3	True	True	0.007694454782285077	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q07688	3.839569473572874e-12	1.175711639139024	11.415717469834	up	YPD1	NOP6	True	True	0.0077037588388537415	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P17536	3.883142575750259e-12	1.018601655014539	11.410816663349179	up	TPM1	PRKCA	True	True	0.007713062895422404	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07262	3.958871822494996e-12	0.9400526827998981	11.402428559294597	up	GDH1	CBP6	True	True	0.007722366951991068	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32602	3.995418724266664e-12	1.0442540662836564	11.39843769942656	up	SEC17	SRP40	True	True	0.007731671008559733	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P48606	3.996300553511416e-12	0.959556811093023	11.398341856826685	up	RBL2	BPL1	True	True	0.007740975065128396	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P33416	4.0066807087730825e-12	0.9533507351753627	11.397215264990052	up	HSP78	SNC2	True	True	0.007750279121697061	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12156	4.045640720344175e-12	1.1352479275090985	11.39301268807539	up	AIM7	MRH1	True	True	0.007759583178265725	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38787	4.113037092664425e-12	0.9585590834116502	11.38583737386869	up	PAN5	TDA3	True	True	0.0077688872348343875	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P47096	4.2523897336967755e-12	0.9077374503375744	11.37136693901296	up	BNA1	BBC1	True	True	0.007778191291403052	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P15454	4.30332999362197e-12	0.9308992181971085	11.366195349498659	up	GUK1	pepD	True	True	0.007787495347971716	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P10592	4.359186351060771e-12	1.124193658211727	11.360594564910397	up	SSA2	RO60	True	True	0.0077967994045403805	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53315	4.4849681268718085e-12	1.0305167959610237	11.348240638990655	up	SOL4	YGR130C	True	True	0.007806103461109044	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39931	4.4994695636079036e-12	0.8740670404421387	11.346838681597168	up	SSP120	RBG1	True	True	0.007815407517677708	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q04080	4.6420522165684e-12	0.9759265081311597	11.333289978649603	up	GPI17	GRX3	True	True	0.007824711574246372	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12434	4.695543874797162e-12	0.9522522009502588	11.328314097084057	up	RDI1	SFM1	True	True	0.007834015630815035	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38682	4.769425570215153e-12	1.0246305653110817	11.321533924253048	up	GLO3	RCK2	True	True	0.0078433196873837	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P15646	4.807730009257944e-12	0.9322955781867677	11.318059929271076	up	NOP1	NME1	True	True	0.007852623743952365	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12250	4.8568538299469525e-12	0.9758395856253692	11.313644966694289	up	RPN5	RKI1	True	True	0.007861927800521027	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53868	4.92017716209964e-12	1.0207130201984498	11.308019259196653	up	ALG9	BRE5	True	True	0.007871231857089692	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32458	4.959651028666468e-12	0.8656610204745228	11.304548880295343	up	CDC11	MDH3	True	True	0.007880535913658355	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32915	5.109337910574989e-12	0.9438084219185505	11.291635373918798	up	SEC61	SSO1	True	True	0.00788983997022702	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P50107	5.130551764313793e-12	1.214724105224498	11.289835926250573	up	GLO1	LIG3	True	True	0.007899144026795684	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38079	5.137335512076062e-12	0.8193239226332807	11.289262070194477	up	YRO2	RPL32	True	True	0.007908448083364347	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53629	5.161833414252371e-12	0.8880691843523145	11.28719601537494	up	ARE2	LSC1	True	True	0.007917752139933011	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32621	5.297085310339049e-12	1.006909501243122	11.275963032631488	up	GDA1	STH1	True	True	0.007927056196501674	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P24000	5.479501028280307e-12	0.944277632273721	11.26125898723292	up	RPL24B	SCO1	True	True	0.007936360253070339	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P38698	5.4811048057527565e-12	0.941460010591129	11.261131893580979	up	PPX1	HSPA9	True	True	0.007945664309639004	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07342	5.523604224845402e-12	0.9553368825198199	11.257777446878963	up	ILV2	RPS19A	True	True	0.007954968366207666	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12464	5.712457922281578e-12	0.9619513954053645	11.243176985904714	up	RVB2	PAA1	True	True	0.007964272422776331	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P47031	5.764059381429758e-12	0.8400250607074717	11.239271553726468	up	IML2	MNN11	True	True	0.007973576479344994	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P14904	5.764445316466473e-12	0.9110111753759433	11.239242476328961	up	APE1	NMT1	True	True	0.00798288053591366	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32626	5.802389499090264e-12	0.8117194286632738	11.236393121512682	up	UTR4	SAC6	True	True	0.007992184592482323	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0A8G6	5.927146219430589e-12	-2.061626511368722	11.227154358823313	down	wrbA	tpx	True	True	0.008001488649050986	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P26755	6.267830115213756e-12	0.9738970710275261	11.2028827832668	up	RFA3	PTBP1	True	True	0.00801079270561965	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P25644	6.441662926431822e-12	0.9646638087057013	11.191002004294447	up	PAT1	EMC1	True	True	0.008020096762188315	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12164	6.456263734326573e-12	1.0909162992567083	11.190018737266271	up	POM33	LYS21	True	True	0.00802940081875698	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
A5Z2X5	6.825100173569239e-12	1.2549813157595686	11.165890970000161	up	YPR010C-A	YPR010C-A	True	True	0.008038704875325643	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P53178	6.9589261895355335e-12	1.2669320812886653	11.157457769863287	up	ALG13	NSA1	True	True	0.008048008931894305	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07260	7.007970877112266e-12	1.1385778753194522	11.154407711625323	up	CDC33	ATP1	True	True	0.00805731298846297	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P39109	7.0126598728298424e-12	0.9528558723389935	11.154117224688173	up	YCF1	CCT2	True	True	0.008066617045031635	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P02992	7.016493504693947e-12	0.8715511611939313	11.15387987248867	up	TUF1	LTF	True	True	0.0080759211016003	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P07273	7.124774045990694e-12	1.2145500495393975	11.147228904250742	up	DST1	CDC33	True	True	0.008085225158168962	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0ACJ8	7.322254597728279e-12	-1.9180771875218738	11.135355174598685	down	crp	hinT	True	True	0.008094529214737625	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P02829	7.414485891898667e-12	0.9998714315016564	11.129918956847611	up	HSP82	TFRC	True	True	0.008103833271306291	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P0CX51	7.690047783347975e-12	0.9788991442389374	11.114070961631615	up	RPS16A	RPS8A	True	True	0.008113137327874954	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32568	7.747142817330231e-12	0.7187331022112637	11.110858437810645	up	SNQ2	ZUO1	True	True	0.008122441384443619	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P23538	7.931622643179479e-12	-1.3617042166626767	11.100637956075824	down	ppsA	ME2	True	True	0.008131745441012282	True	Ecoli	False	True	False	True	umpire	AlphaPeptStats	randomforest	0.5
P40961	7.987259494230187e-12	0.9431455978102683	11.097602205753887	up	PHB1	REE1	True	True	0.008141049497580946	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P32610	8.10062324343462e-12	1.0599470560037787	11.091481566211245	up	VMA8	SSE1	True	True	0.00815035355414961	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P06115	8.426642403864294e-12	0.7711341392869464	11.074345435570116	up	CTT1	MYL1	True	True	0.008159657610718274	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12074	8.58741868590369e-12	0.9330901531582789	11.066137362238713	up	SPE3	VPS68	True	True	0.008168961667286938	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P04449	8.738874909714162e-12	0.9965924759118003	11.058544477200295	up	RPL24A	TK1	True	True	0.008178265723855601	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P01094	9.063345569353939e-12	1.1649892390617822	11.042711460810061	up	PAI3	SERPINC1	True	True	0.008187569780424266	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
Q12443	9.496439623167359e-12	0.9733519204583878	11.022439188588393	up	RTN2	HSP42	True	True	0.00819687383699293	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
P13188	9.58757061338022e-12	0.9299102812127238	11.01829142441053	up	GLN4	NAT1	True	True	0.008206177893561593	True	Yeast	False	False	True	True	umpire	AlphaPeptStats	randomforest	0.5
