Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P38288	4.477780745547403e-07	1.2004576054526268	6.348937175457771	up	TOS1	IST2	True	True	0.013862957430918596	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P39929	4.479429571521333e-07	1.0182334645303897	6.348777287277224	up	SNF7	ERV46	True	True	0.0138722927557879	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q06679	4.517316887809669e-07	1.0254068672112524	6.345119442801474	up	UTP4	GABPA	True	True	0.013881628080657208	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q03497	4.779513996359078e-07	1.803039219244166	6.320616262264514	up	STE20	ACY1	True	True	0.013890963405526513	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q07648	4.791363945718837e-07	1.4238859811237248	6.31954083944988	up	DTD1	PEX19	True	True	0.013900298730395819	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q07418	4.849966731163041e-07	0.8948284211452311	6.314261240474409	up	PEX19	VIP1	True	True	0.013909634055265123	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0AFP6	5.086619339647691e-07	-2.1873644565039605	6.293570761852859	down	ybgI	nusG	True	True	0.013918969380134429	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
Q12754	5.233768320741412e-07	0.809363004147599	6.2811855058555786	up	RRP12	DCP1	True	True	0.013928304705003735	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q04432	5.283723198877623e-07	1.0512573466166906	6.277059942069776	up	HSP31	YMR090W	True	True	0.013937640029873041	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P40159	5.291711975932859e-07	1.0074451899601478	6.276403802176743	up	YNL208W	DDI1	True	True	0.013946975354742345	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P33324	5.507516634543336e-07	1.093768967104701	6.259044182460541	up	YKL091C	RPT5	True	True	0.013956310679611651	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P36036	5.711825597758777e-07	1.792502675009068	6.2432250615763	up	YRA2	TEF4	True	True	0.013965646004480955	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P37051	5.904501996340672e-07	-3.4243536384072577	6.22881672622351	down	purU	GNL1	True	True	0.013974981329350263	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P40357	5.931029351942584e-07	0.9114114652415921	6.2268699266908	up	SEC9	TXLNA	True	True	0.013984316654219568	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P29478	5.948955411812472e-07	0.8822876680710934	6.225559286155951	up	SEC65	HRR25	True	True	0.013993651979088874	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P21170	5.986146993760496e-07	-2.125537146063003	6.222852622979413	down	speA	COX5A	True	True	0.014002987303958178	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P07277	6.419036067482861e-07	0.962897588244843	6.1925301840812965	up	ERG12	LEU1	True	True	0.014012322628827482	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P25555	6.441522274423489e-07	1.0068742129806978	6.191011487103262	up	GBP2	BRD2	True	True	0.01402165795369679	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P40013	6.461659933332319e-07	1.2960369385740051	6.189655901930183	up	BIM1	SNU13	True	True	0.014030993278566096	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P80967	6.952323245804898e-07	1.1031895784062051	6.1578700437219664	up	TOM5	RAE1	True	True	0.0140403286034354	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P27298	7.417316389913742e-07	-2.993007648784829	6.129753195511186	down	prlC	RPL16B	True	True	0.014049663928304704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P40047	8.457939896386983e-07	0.7529415576531484	6.072735405351358	up	ALD5	MXR1	True	True	0.01405899925317401	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P14747	8.649748908894178e-07	1.0488252776383398	6.062996499363446	up	CMP2	PKM	True	True	0.014068334578043318	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P20433	8.678701622307194e-07	1.756692493601708	6.061545242616691	up	RPB4	FPR1	True	True	0.014077669902912622	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P34221	8.807403924060463e-07	1.0964762971013897	6.05515208564067	up	PTC3	NIC96	True	True	0.014087005227781927	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0ADU5	8.846360253245509e-07	-1.841748570164878	6.053235378688904	down	ygiW	raiA	True	True	0.014096340552651233	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
Q12403	9.073045047873857e-07	1.02452496926459	6.042246932835443	up	ERP3	SMT3	True	True	0.014105675877520537	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0CX27	9.565662470384607e-07	0.8911269327369773	6.019284947511266	up	RPL42A	POTEJ	True	True	0.014115011202389845	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38144	9.577550890882829e-07	1.083350092857085	6.018745531689351	up	ISW1	ARA1	True	True	0.014124346527259149	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
O13516	9.664334320651696e-07	0.9919031686782382	6.014828054809157	up	RPS9A	RPS9A	True	True	0.014133681852128455	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q12178	1.0404203419439511e-06	0.8665241298576376	5.982791165215453	up	FCY1	GET4	True	True	0.01414301717699776	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q03629	1.0581891625187469e-06	0.9627981179113156	5.975436690623285	up	YML079W	NHP10	True	True	0.014152352501867065	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38811	1.0723177929356293e-06	1.1105202097531937	5.96967648771686	up	TRA1	PAN5	True	True	0.014161687826736371	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q00362	1.0837038543041347e-06	1.036522064252857	5.965089382016545	up	CDC55	MPP1	True	True	0.014171023151605677	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q04119	1.179902805009423e-06	1.1854055281329998	5.928153766411343	up	PPN1	ARX1	True	True	0.014180358476474982	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P40030	1.1929690551103582e-06	1.9389601619423154	5.9233708215175165	up	ERG28	FMP52	True	True	0.014189693801344288	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P60010	1.2134116702358858e-06	0.4967314979913162	5.915991832455532	non_sig	ACT1		False	True	0.014199029126213592	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P48445	1.2193669472634694e-06	1.1602835355043268	5.913865581345948	up	BPL1	RPS7B	True	True	0.0142083644510829	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q08179	1.2538505734683712e-06	1.010943905956747	5.901754217081771	up	MDM38	KLC1	True	True	0.014217699775952204	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P23594	1.2831781699336986e-06	0.8742414369590215	5.891713037431154	up	PPH21	SP100	True	True	0.01422703510082151	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P61830	1.4012140648267715e-06	0.4656993824382063	5.8534955120580285	non_sig	HHT1		False	True	0.014236370425690814	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38688	1.4254772333031622e-06	1.0493826146159329	5.8460397145381515	up	SRP72	GUA1	True	True	0.014245705750560118	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P22146	1.4264515893177492e-06	1.1168361525699808	5.845742962772363	up	GAS1	PCMT1	True	True	0.014255041075429426	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P09734	1.443424100051432e-06	0.9271137706677308	5.8406060478036785	up	TUB3	LPD1	True	True	0.014264376400298732	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P02293	1.4713701967545684e-06	0.9310507891675286	5.8322780450286835	up	HTB1	HBZ	True	True	0.014273711725168036	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P33775	1.4757549467190975e-06	1.0927918621117492	5.830985752352604	up	PMT1	PGM1	True	True	0.01428304705003734	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P07118	1.4774041249215947e-06	-1.4517778164298782	5.830500692760419	down	valS	pntA	True	True	0.014292382374906647	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P38703	1.4930933528156124e-06	1.3738043004702583	5.825913037991492	up	LAG1	SRP68	True	True	0.014301717699775954	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P12754	1.4978146068336e-06	1.2078226806795342	5.824541938446874	up	GCD2	CKMT1A	True	True	0.014311053024645259	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q05567	1.505135637573827e-06	1.3085766895884205	5.8224243612026685	up	DPL1	UBE3A	True	True	0.014320388349514563	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0ABU5	1.506849138267598e-06	-1.4819496792369158	5.821930225918658	down	elbB	cysK	True	True	0.014329723674383869	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P43621	1.514962046137647e-06	0.7665247330101685	5.81959824726693	up	RET2	UBP6	True	True	0.014339058999253177	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q04767	1.6937082881522887e-06	1.165470729577212	5.771161387249183	up	TVP18	VBA4	True	True	0.014348394324122481	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q06251	1.7517666605745252e-06	1.1178507444677628	5.7565237433584775	up	YLR177W	YLR257W	True	True	0.014357729648991785	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0CX33	1.8213220812307606e-06	1.5950686579064204	5.739613247103188	up	RPS30A	PBI2	True	True	0.014367064973861091	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q02201	1.834599950753173e-06	0.8914454994321197	5.736458622486345	up	OSH6	TIM44	True	True	0.014376400298730396	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P61949	1.8432801061788972e-06	-1.2115105300211582	5.7344086640622765	down	fldA	HSPE1	True	True	0.014385735623599703	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P36069	1.8655563107741099e-06	1.3285583466334359	5.729191637489206	up	PMU1	DOA1	True	True	0.014395070948469008	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P25631	1.93183730617466e-06	0.6216813445155651	5.714029451422475	up	YCR051W	RER1	True	True	0.014404406273338314	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53925	1.959933626905847e-06	1.4095474925047284	5.707758635764248	up	YNL115C	IGO1	True	True	0.014413741598207618	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P30566	1.9754477825955985e-06	-0.16653362442649566	5.70433444562329	non_sig	ADSL		False	True	0.014423076923076924	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P20434	2.080347221274033e-06	0.9553323440434056	5.681864172874618	up	RPB5	ZRC1	True	True	0.01443241224794623	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P52488	2.146200889075342e-06	1.4560704378577043	5.668329629558508	up	UBA2	SKP1	True	True	0.014441747572815536	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P00358	2.2597775748010557e-06	0.7580575253918589	5.6459343054501	up	TDH2	gnd	True	True	0.01445108289768484	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q07825	2.3870772385714235e-06	0.6744189636220561	5.622133528315132	up	FRA1	WHI4	True	True	0.014460418222554146	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P21560	2.3978523290516048e-06	1.2463363897711908	5.620177566296712	up	CBP3	PWP1	True	True	0.01446975354742345	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0AES4	2.428458908022227e-06	-1.7215110446045934	5.614669240830098	down	gyrA	elaB	True	True	0.014479088872292758	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P51601	2.437072696947339e-06	1.2100770658513795	5.613131515783603	up	FOL2	RPL9B	True	True	0.014488424197162062	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P23202	2.6411468093410416e-06	0.7164314194196564	5.578207457666741	up	URE2	ARG1	True	True	0.014497759522031368	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P31133	2.71023960920822e-06	-2.0131246805392458	5.566992311945944	down	potF	ALDH1B1	True	True	0.014507094846900673	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P32832	2.7121138946226273e-06	1.3403807158941383	5.566692076321383	up	NPL6	GTF2H1	True	True	0.014516430171769977	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P43569	2.7255827210172114e-06	1.271592696722152	5.564540632665401	up	CAF16	MAGEB1	True	True	0.014525765496639285	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P05745	3.0578778545906665e-06	1.5550308510802466	5.514579866254215	up	RPL36A	RPL17A	True	True	0.01453510082150859	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P23883	3.0745603065628483e-06	-1.5244472542364065	5.5122169839819595	down	puuC	EXG1	True	True	0.014544436146377895	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P19881	3.084194589454018e-06	0.5622759624111993	5.5108582290451675	up	PHO13	CKA2	True	True	0.0145537714712472	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P21825	3.093190228294517e-06	2.0058035304573725	5.509593370472675	up	SEC62	ACO1	True	True	0.014563106796116505	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53889	3.0965553486211732e-06	1.9899372849769534	5.509121152894543	up	FMP41	GOR1	True	True	0.014572442120985813	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38758	3.114506941169184e-06	1.0282777264108027	5.506610696895117	up	TDA3	GRE3	True	True	0.014581777445855117	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53254	3.129836780719197e-06	0.8295770245643723	5.504478310083352	up	UTP22	EFM5	True	True	0.014591112770724422	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q12497	3.2133298275177325e-06	1.0133044798819348	5.493044694641687	up	FMP16	CEX1	True	True	0.014600448095593728	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P32835	3.3308466863139787e-06	1.5498565051045965	5.4774453567474835	up	GSP1	MGM101	True	True	0.014609783420463032	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P25632	3.341204943442442e-06	1.2152456478477625	5.476096884710156	up	RSC6	SRO9	True	True	0.01461911874533234	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53330	3.3475622594143392e-06	1.0906164666524631	5.475271337043765	up	RTT102	PBP1	True	True	0.014628454070201644	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P34160	3.506278164193347e-06	0.9486106002260932	5.455153632913594	up	STO1	TTK	True	True	0.01463778939507095	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P32629	3.6289456121179773e-06	0.9267358664581451	5.440219540626681	up	ANP1	RTG2	True	True	0.014647124719940254	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P43613	3.811040501615305e-06	0.9597655362446744	5.418956435763501	up	ERJ5	RPN11	True	True	0.01465646004480956	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53885	3.896079379491719e-06	1.0441917991628316	5.4093722033016265	up	MDG1	HCH1	True	True	0.014665795369678866	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q9H8H0	3.9897974479687195e-06	-0.12386826095527681	5.399049151797558	non_sig	NOL11		False	True	0.014675130694548172	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P40006	4.091782936835759e-06	1.4699764720196562	5.3880874130426815	up	IRC22	POL5	True	True	0.014684466019417476	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0A796	4.1257242611294546e-06	-0.7724573705048599	5.384499801053024	down	pfkA	infC	True	True	0.014693801344286783	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P36037	4.327100516310718e-06	0.35544454935735104	5.36380301624753	non_sig	DOA1		False	True	0.014703136669156087	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P24783	4.515919071332829e-06	1.036449314693428	5.3452538495611766	up	DBP2	SSD1	True	True	0.014712471994025395	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P08456	4.536330409925223e-06	1.1073739667777218	5.343295320521383	up	CHO1	SRPRA	True	True	0.014721807318894699	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P54000	4.539369069352024e-06	0.934865507599099	5.343004505896292	up	SUB1	YNL108C	True	True	0.014731142643764005	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P40188	4.579132966716977e-06	1.7649436517106345	5.339216745449582	up	RGI2	FMP10	True	True	0.014740477968633309	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q12114	4.584105775297231e-06	0.9189637798413202	5.3387453698587475	up	CHS5	RCN2	True	True	0.014749813293502613	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38234	4.600621931325861e-06	1.1694067070497631	5.337183454604207	up	RFS1	NCL1	True	True	0.014759148618371921	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P0A9K3	4.657082059866684e-06	-1.6057037317219915	5.331886109537034	down	ybeZ	gapA	True	True	0.014768483943241227	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	None	0.5
P21734	4.6943555821287765e-06	0.9176471721784516	5.328424017100537	up	UBC1	ycaC	True	True	0.014777819268110531	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38861	4.840164074772303e-06	1.080036456333044	5.315139916132351	up	NMD3	APE4	True	True	0.014787154592979836	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38809	4.882890778336125e-06	0.792855792610073	5.3113229900096375	up	YHR097C	FSH1	True	True	0.014796489917849142	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P38623	4.922614709396658e-06	1.0265841486437992	5.307804154909997	up	RCK2	LEO1	True	True	0.01480582524271845	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P37370	4.95257368995571e-06	1.1827999864648788	5.305169053820098	up	VRP1	SOL2	True	True	0.014815160567587754	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P48510	5.058782970770514e-06	1.4210970276160246	5.295953952063774	up	DSK2	SEC16	True	True	0.014824495892457058	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
P53741	5.086794515922691e-06	0.9241581167450867	5.293555805597136	up	BRE5	YIP3	True	True	0.014833831217326364	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
