Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P38817	1.1951385244420468e-15	1.0463844279364203	14.922581754201902	up	GGA2	LAM4	True	True	0.002540882714963953	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0C8J8	1.2012374300524662e-15	-1.9374079671427555	14.92037114382905	down	gatZ	YGL041W-A	True	True	0.002545278705820292	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q12012	1.2035861607385917e-15	0.9752225156724954	14.91952281457554	up	YOR289W	BST2	True	True	0.002549674696676631	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32602	1.2216462934653683e-15	0.9818630591058835	14.913054518342253	up	SEC17	SRB5	True	True	0.00255407068753297	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P34761	1.2275636227622394e-15	1.0993934970928265	14.910955989796836	up	WHI3	HCS1	True	True	0.0025584666783893093	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07283	1.2322215884754423e-15	1.024053880877407	14.909311186653122	up	SEC53	PUT2	True	True	0.002562862669245648	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0AED0	1.2387245055751148e-15	-1.917184717633564	14.907025270712104	down	uspA	astA	True	True	0.002567258660101987	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P11484	1.2431142195666052e-15	0.7124204746746265	14.905488965768221	up	SSB1	TOP2A	True	True	0.002571654650958326	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P21599	1.2512819429067372e-15	-2.3297211866927814	14.902644822638651	down	pykA	ACO1	True	True	0.002576050641814665	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P35845	1.2603090742678666e-15	1.144653484627982	14.899522936796163	up	SWH1	DEF1	True	True	0.0025804466326710043	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7R5	1.2751137811925363e-15	-2.087786708114443	14.894451060454093	down	rpsJ	rplA	True	True	0.0025848426235273434	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q04409	1.2982959226290673e-15	0.8904901374990608	14.886626306829058	up	EMI2	VTI1	True	True	0.002589238614383682	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P33299	1.2996081191964986e-15	0.9421304429292334	14.886187584098968	up	RPT1	PRP40	True	True	0.002593634605240021	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A870	1.317077637851849e-15	-1.7536407066407733	14.88038862390166	down	talB	tig	True	True	0.00259803059609636	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P12612	1.3448218204927313e-15	1.1054213284150585	14.871335252838437	up	TCP1	FCGR2A	True	True	0.0026024265869526992	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q06178	1.3703716654638959e-15	1.1431224252820371	14.863161629654261	up	NMA1	YLR257W	True	True	0.0026068225778090384	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q06177	1.3924801205472991e-15	1.0036181204402759	14.856210996224782	up	TMA10	ORM2	True	True	0.0026112185686653776	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39936	1.4105712691436936e-15	1.1088461430099699	14.850604966216235	up	TIF4632	VPS52	True	True	0.0026156145595217163	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P11353	1.4417033321265977e-15	0.9677766661279641	14.841124097782803	up	HEM13	RALB	True	True	0.002620010550378055	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P09733	1.4503246454680823e-15	1.0878582264020764	14.838534772969055	up	TUB1	DLD	True	True	0.0026244065412343942	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07244	1.4643421254052564e-15	0.9485331841536038	14.834357443894458	up	ADE57	PGK2	True	True	0.0026288025320907334	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P20051	1.4927863604419514e-15	1.086121169813321	14.82600234171913	up	URA4	NFKB1	True	True	0.0026331985229470726	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32419	1.504198827916421e-15	1.046613668251279	14.82269475406369	up	MDH3	VMA6	True	True	0.0026375945138034113	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39714	1.5053597953726337e-15	0.9740880219616521	14.82235968713327	up	BDH1	PRP39	True	True	0.0026419905046597505	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P00560	1.507420084773924e-15	0.6247801060150557	14.821765702512302	up	PGK1	PGK1	True	True	0.0026463864955160892	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P22106	1.5079484139595383e-15	-2.0642323242627754	14.821613515174413	down	asnB	RAM1	True	True	0.0026507824863724284	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q05506	1.5167022313935093e-15	0.8831660549284379	14.819099674293192	up	YDR341C	ARP9	True	True	0.0026551784772287676	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P69441	1.5351359550625642e-15	-2.1071041850613454	14.81385315639603	down	adk	CSNK2A1	True	True	0.0026595744680851063	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q06137	1.554695842982369e-15	1.1225102517968555	14.808354562672383	up	YLR345W	UTP21	True	True	0.0026639704589414455	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P43582	1.5686076542676512e-15	1.1233337178616551	14.804485670112557	up	WWM1	CAK1	True	True	0.0026683664497977847	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A8M3	1.6370270511389903e-15	-1.8972673461783884	14.785944144006919	down	thrS	yaaA	True	True	0.002672762440654124	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P46367	1.688862848770834e-15	0.8383781939387696	14.772405617711716	up	ALD4	PHKA1	True	True	0.0026771584315104626	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P24783	1.7005921705624445e-15	0.8821228255678797	14.769399824723983	up	DBP2	SEC14	True	True	0.0026815544223668013	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38143	1.7096763806842793e-15	0.993496794377517	14.76708608807801	up	GPX2	SWD3	True	True	0.0026859504132231405	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P40462	1.7145387591499466e-15	0.9133216428442168	14.765852692704371	up	TMA108	PFK26	True	True	0.0026903464040794797	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P54114	1.744654368916659e-15	0.8652372848677885	14.758290597667497	up	ALD3	SLC16A1	True	True	0.002694742394935819	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q04869	1.7660178634121575e-15	0.9843245900424584	14.753004907812759	up	YMR315W	RKR1	True	True	0.002699138385792158	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q06010	1.844857224289467e-15	1.02016950689044	14.7340372387746	up	STE23	VID22	True	True	0.0027035343766484967	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P33221	1.863955760695421e-15	-1.9620735922807544	14.729564399446554	down	purT	ACSL1	True	True	0.0027079303675048355	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P39966	1.9138275785453253e-15	0.8345880376762835	14.718097191459574	up	PTC2	AST2	True	True	0.0027123263583611746	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A7K2	1.91449177856789e-15	-1.6087128883508335	14.717946494309903	down	rplL	pyrI	True	True	0.002716722349217514	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P37291	1.9293807809489177e-15	0.8409803409771186	14.714582051907641	up	SHM2	purU	True	True	0.002721118340073853	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15705	1.944715614809816e-15	0.8484587399567793	14.711143898682181	up	STI1	FRS1	True	True	0.0027255143309301917	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38314	1.9485815804509743e-15	1.110638956255908	14.710281407065022	up	SDS24	EHT1	True	True	0.002729910321786531	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12250	1.9532612697446507e-15	0.898441911305266	14.709239661259371	up	RPN5	RUD3	True	True	0.0027343063126428696	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32476	2.007256122673077e-15	1.0069156842883977	14.697397208695	up	ERG1	HYM1	True	True	0.002738702303499209	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A8N5	2.010241942641842e-15	-1.7658855818435555	14.69675166992731	down	lysU	serS	True	True	0.002743098294355548	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q07478	2.0118665822617024e-15	0.8127022719088863	14.69640082307373	up	SUB2	PBP4	True	True	0.0027474942852118867	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32565	2.044673519619604e-15	0.9466397621722464	14.689376027484025	up	RPN2	PRP19	True	True	0.002751890276068226	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q04602	2.0493057308821766e-15	1.0786937480375833	14.688393245439592	up	VBA4	SEC13	True	True	0.002756286266924565	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P53274	2.0583762042296107e-15	1.13787378164327	14.68647524741154	up	YGR126W	DRN1	True	True	0.002760682257780904	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P47079	2.106059547024149e-15	0.8366784162355962	14.67652935367361	up	CCT8	NUP192	True	True	0.002765078248637243	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P47068	2.1079677320151462e-15	0.8817016138649869	14.67613604142677	up	BBC1	IKS1	True	True	0.0027694742394935817	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38626	2.1363343033463126e-15	1.1089806235366026	14.67033078594203	up	CBR1	YPT31	True	True	0.002773870230349921	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P41338	2.146589384810116e-15	0.9781285387739551	14.668251022618243	up	ERG10	NAA10	True	True	0.00277826622120626	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32867	2.1750556354106675e-15	0.9789849011559468	14.66252962981609	up	SSO1	SEC6	True	True	0.0027826622120625992	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07246	2.1927249687218664e-15	0.9963235328247393	14.659015838024729	up	ADH3	PROS1	True	True	0.002787058202918938	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P25694	2.251962840784873e-15	0.8701694933419333	14.6474387799731	up	CDC48	YCR061W	True	True	0.002791454193775277	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9M0	2.29387598051649e-15	-1.9256690447428113	14.639430066135414	down	lon	pheA	True	True	0.002795850184631616	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P38861	2.3295881887907855e-15	1.033676612991414	14.632720844271242	up	NMD3	ARO9	True	True	0.002800246175487955	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39003	2.3752344043018985e-15	0.9413052281610632	14.624293524787957	up	HXT6	SAK1	True	True	0.0028046421663442942	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P21827	2.3908306871190004e-15	1.0396081413868288	14.621451178486291	up	SRM1	pykA	True	True	0.0028090381572006334	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P40548	2.4192916634696244e-15	1.1520504840128325	14.616311771076006	up	SNL1	AGE2	True	True	0.002813434148056972	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P22768	2.4398890764759363e-15	0.9416029224559743	14.612629917337271	up	ARG1	FDXR	True	True	0.0028178301389133113	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P28274	2.4473173743979443e-15	0.9067078270908482	14.611309706573014	up	URA7	PSMB4	True	True	0.00282222612976965	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A867	2.4559458700111438e-15	-1.9604267893054477	14.609781209442323	down	talA	tgt	True	True	0.002826622120625989	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P0CX23;P0CX24	2.4773757473992818e-15	0.8416973556678506	14.606008118304672	up	RPL20A;RPL20B	DERPC	True	True	0.0028310181114823284	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12314	2.6098921536441156e-15	0.9742565004883161	14.583377438272809	up	SFM1	COX17	True	True	0.002835414102338667	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P49089	2.6144487192042476e-15	0.9337759799669527	14.58261987216863	up	ASN1	GNP1	True	True	0.0028398100931950067	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P15700	2.6252769338595987e-15	1.2031397156879073	14.58082487720914	up	URA6	TRM1	True	True	0.0028442060840513455	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A6L0	2.638529993852665e-15	-2.0084154553470572	14.578637964556531	down	deoC	coaA	True	True	0.002848602074907684	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
Q06325	2.6554813675501097e-15	1.207755961547715	14.575856741504705	up	YPS7	YLR173W	True	True	0.0028529980657640234	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q12514	2.655765871688267e-15	1.0833873237256562	14.57581021436265	up	NOT5	FMP16	True	True	0.002857394056620362	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P25631	2.7203367272096934e-15	0.9386030149884093	14.56537733504011	up	YCR051W	CTO1	True	True	0.0028617900474767017	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q07655	2.738445624123049e-15	1.1996423945068706	14.562495878207084	up	WHI4	SNA4	True	True	0.0028661860383330405	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39726	2.7547716928575272e-15	1.048132698351104	14.559914388333347	up	GCV3	BDH2	True	True	0.002870582029189379	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P39958	2.7871884953888726e-15	0.9652520661519262	14.554833659295651	up	GDI1	TIF4632	True	True	0.0028749780200457184	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P0A9P4	2.847744141052579e-15	-1.8852367463995492	14.545499032984841	down	trxB	lon	True	True	0.002879374010902057	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P37302	2.935757019958964e-15	0.8719546694800862	14.532279891963677	up	APE3	ABZ1	True	True	0.0028837700017583967	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32861	2.9417416688058835e-15	0.8732397278615558	14.531395467821293	up	UGP1	PPG1	True	True	0.0028881659926147355	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P47154	2.9828275646783842e-15	1.0024367223414714	14.52537185219383	up	STE24	BUD4	True	True	0.002892561983471074	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P14743	2.9851037437223834e-15	0.9723274235984256	14.525040570885288	up	NMT1	KSS1	True	True	0.002896957974327414	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P38922	3.0390496559953224e-15	0.9612471566784038	14.517262203786927	up	HRB1	RTS1	True	True	0.0029013539651837525	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P07245	3.0650425279474996e-15	0.8343458108044324	14.513563495199469	up	ADE3	TOM70	True	True	0.0029057499560400917	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P40165	3.0910610332687536e-15	1.081154155077762	14.509892419669745	up	NNR1	SSB2	True	True	0.0029101459468964305	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P53550	3.1448919971179087e-15	1.024544956177614	14.502394264641964	up	DCP2	TUB4	True	True	0.002914541937752769	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
O13516;P05755	3.247883183012752e-15	0.888446859280041	14.48839959946944	up	RPS9A;RPS9B	RPS9A;RPS9B	True	True	0.002918937928609109	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P36015	3.2692113448818147e-15	0.9244001387813761	14.485557002653328	up	YKT6	NNK1	True	True	0.0029233339194654475	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q03833	3.3481683102083575e-15	1.0428957941800494	14.47519271843342	up	GIS1	SNU56	True	True	0.0029277299103217867	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q03761	3.3615173782564663e-15	0.9060731275782103	14.473464639202838	up	TAF12	CGI121	True	True	0.002932125901178126	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32481	3.3887856489740785e-15	0.8549929299255297	14.469955900744164	up	GCD11	DPH5	True	True	0.0029365218920344646	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q08723	3.470543707273433e-15	1.2090806306044648	14.459602481816832	up	RPN8	YOR238W	True	True	0.002940917882890804	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P77395	3.569078635249981e-15	-2.062579388808846	14.447443883403562	down	cnoX	paaY	True	True	0.0029453138737471425	True	Ecoli	False	True	False	True	diann231	AlphaPeptStats	randomforest	0.5
P06208	3.6134466648972195e-15	0.9962842462527597	14.44207835116094	up	LEU4	ILV5	True	True	0.002949709864603482	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
Q07381	3.648954075375345e-15	1.210878978776698	14.437831602499035	up	TSR1	NVJ2	True	True	0.002954105855459821	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P32501	3.65512297911694e-15	1.0356028276587992	14.437098006324897	up	GCD6	ISF1	True	True	0.0029585018463161596	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
P20459	3.732184669186505e-15	0.9286364520999477	14.428036875422732	up	SUI2	RAB6A	True	True	0.002962897837172499	True	Yeast	False	False	True	True	diann231	AlphaPeptStats	randomforest	0.5
