Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P64499	0.18500477689667955	0.03647937930529466	0.7328170577965263	non_sig	yebO		False	False	0.012961841308298002	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACA1	0.18515604596793342	0.14626252596676892	0.7324621022068081	non_sig	yibF		False	False	0.01299212598425197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06715	0.18534034805632896	-0.04152170453519943	0.732030025739201	non_sig	gor		False	False	0.013022410660205935	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABV2	0.18541744840754107	0.0349498721112127	0.7318493996922978	non_sig	exbD		False	False	0.013052695336159903	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P61887	0.18548797482570345	-0.05439535095155179	0.731684240421568	non_sig	rmlA2		False	False	0.013082980012113872	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0CK95	0.1860950597182465	-0.043706056109293456	0.7302651559696265	non_sig	yghJ		False	False	0.013113264688067838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37773	0.18618585139910435	-0.028009642424255077	0.7300533249269728	non_sig	mpl		False	False	0.013143549364021807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P16095	0.18626442894444462	0.46171810547791736	0.7298700747233879	non_sig	sdaA		False	False	0.013173834039975772	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Q3	0.18775423093526117	-0.02551007794960114	0.726410267633334	non_sig	fabA		False	False	0.01320411871592974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33030	0.1877847941557869	-0.06474459357756857	0.726339577573628	non_sig	yeiR		False	False	0.013234403391883708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Q6	0.1908707140810537	-0.016857932034277212	0.7192607017199155	non_sig	fabZ		False	False	0.013264688067837675	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00490	0.19105583223612296	0.029490575287479004	0.7188397003503184	non_sig	malP		False	False	0.013294972743791643	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9J4	0.19256088889206588	-0.1527089336744467	0.7154319179551484	non_sig	panE		False	False	0.013325257419745608	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08839	0.19318060556745098	-0.03315436579108422	0.7140364768741033	non_sig	ptsI		False	False	0.013355542095699576	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75874	0.19402750284108566	-0.08440408735670601	0.7121367057113059	non_sig	yccU		False	False	0.013385826771653545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08179	0.19404305256857157	-0.15790064946157756	0.712101901932706	non_sig	purN		False	False	0.013416111447607511	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07639	0.1952980922863297	-0.07276843377343312	0.7093019989731112	non_sig	aroB		False	False	0.01344639612356148	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77625	0.19538250683558817	0.030721545151980223	0.7091143225254544	non_sig	yfbT		False	False	0.013476680799515445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEG6	0.1960384125919311	-0.14619507696062684	0.7076588228159885	non_sig	dsbC		False	False	0.013506965475469413	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77182	0.19699156129183606	0.17816648942032032	0.7055523777109293	non_sig	mnmC		False	False	0.013537250151423381	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P10346	0.1970081573105606	-0.07242658548205938	0.7055157910890735	non_sig	glnQ		False	False	0.013567534827377348	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64455	0.1977230594314878	0.4137177405534942	0.7039426781832758	non_sig	ydcY		False	False	0.013597819503331316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFG0	0.197852022422808	-0.20507922106382281	0.7036595060622118	non_sig	nusG		False	False	0.013628104179285281	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07813	0.1986924167378718	-0.04026345692609823	0.7018187077857228	non_sig	leuS		False	False	0.01365838885523925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC13	0.19949510880462584	-0.03403354317725871	0.7000677478228539	non_sig	folP		False	False	0.013688673531193216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76034	0.19962391820502443	-0.05393454944727338	0.6997874243605938	non_sig	yciT		False	False	0.013718958207147185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21888	0.19985973356157793	-0.06543818155053671	0.6992746958945261	non_sig	cysS		False	False	0.013749242883101153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9G2	0.2014912346096491	0.12348309097461652	0.6957438420462558	non_sig	nhaR		False	False	0.013779527559055118	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77529	0.20172340756431592	0.05004464291060273	0.6952437042354912	non_sig	ydjN		False	False	0.013809812235009086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A746	0.20185991890387403	0.07903366519266442	0.6949499055581914	non_sig	msrB		False	False	0.013840096910963053	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG27	0.20458115327773896	0.0846171426326876	0.6891343774883985	non_sig	yibN		False	False	0.013870381586917021	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG90	0.2045866847046079	0.03298159777997611	0.6891226352743564	non_sig	secD		False	False	0.01390066626287099	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7C6	0.2059569099138022	0.03216504619296501	0.6862236327578526	non_sig	pepE		False	False	0.013930950938824955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A894	0.20597373848918948	-0.04432842379829083	0.6861881483506524	non_sig	yhbJ		False	False	0.013961235614778923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P42632	0.2061147966578365	0.021251247692390507	0.6858908297822456	non_sig	tdcE		False	False	0.01399152029073289	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P52108	0.20615968439095125	0.05976445072296599	0.6857962593163544	non_sig	rstA		False	False	0.014021804966686858	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P25736	0.2078240319639248	-0.0791992854501693	0.6823042337477806	non_sig	endA		False	False	0.014052089642640826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77739	0.20784872212519412	-0.14431446831951433	0.6822526412356243	non_sig	yniA		False	False	0.014082374318594791	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31550	0.20845311032920166	0.08177394741527166	0.6809916203806605	non_sig	thiB		False	False	0.01411265899454876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AED5	0.20873547670574008	0.05836625388450045	0.6804037319208976	non_sig	uvrY		False	False	0.014142943670502726	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P10443	0.2091031800297605	0.22211487311192712	0.6796393624053046	non_sig	dnaE		False	False	0.014173228346456694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P36929	0.2091885499995905	0.0728325024319112	0.6794620903978968	non_sig	rsmB		False	False	0.014203513022410661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P61316	0.2101308209541727	-0.0728557841945161	0.6775102427457557	non_sig	lolA		False	False	0.014233797698364628	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A858	0.21016327546872993	-0.21092577062243834	0.6774431715366522	non_sig	tpiA		False	False	0.014264082374318596	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P11557	0.21100982575124339	0.020313952091846943	0.6756973211469021	non_sig	damX		False	False	0.014294367050272563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB77	0.21170508210146452	-0.06586439156872004	0.6742687163682564	non_sig	kbl		False	False	0.014324651726226531	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P63417	0.21172442274937725	-0.047644076482431075	0.6742290425308193	non_sig	yhbS		False	False	0.014354936402180498	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05637	0.21377012731305275	-0.06852166236400237	0.6700529841110279	non_sig	apaH		False	False	0.014385221078134464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9C5	0.2141397218370049	-0.10397770186131083	0.6693027657997279	non_sig	glnA		False	False	0.014415505754088431	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG24	0.21552584407508105	-0.015072402542156027	0.6665006453815339	non_sig	spoT		False	False	0.0144457904300424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0C0K3	0.2161542477401446	-0.05417749704106711	0.6652362255387076	non_sig	rdoA		False	False	0.014476075105996368	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAA1	0.21628610535147266	-0.08157270085206036	0.6649713796039468	non_sig	yagU		False	False	0.014506359781950334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADC1	0.21628809217302764	0.19480078302021298	0.6649673901582388	non_sig	lptE		False	False	0.014536644457904301	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A908	0.2175757534139679	0.10412064314786917	0.6623895039427732	non_sig	mipA		False	False	0.014566929133858268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6I6	0.21776943631812617	0.13682084704707265	0.6620030730183089	non_sig	coaD		False	False	0.014597213809812236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77444	0.21784991766572756	-0.10370691014077593	0.6618425998656013	non_sig	sufS		False	False	0.014627498485766204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P27431	0.21825696494510585	-0.05420837071451956	0.6610318883373438	non_sig	ycfD		False	False	0.01465778316172017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64423	0.21884361964442817	0.23618227578303674	0.6598661106620639	non_sig	zntB		False	False	0.014688067837674137	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69829	0.21885799383836269	-0.31518229230148975	0.6598375860557224	non_sig	ptsN		False	False	0.014718352513628104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07000	0.21913830345592406	-0.05926455718626755	0.6592817049329662	non_sig	pldB		False	False	0.014748637189582072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEV4	0.2193731289644573	0.24135416363955287	0.6588165702761491	non_sig	hycA		False	False	0.01477892186553604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P05055	0.21957826763871796	-0.04241230029120402	0.6584106456046174	non_sig	pnp		False	False	0.014809206541490007	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32173	0.2195921813003321	0.1009566746997983	0.658383127239123	non_sig	mobA		False	False	0.014839491217443974	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76578	0.219895854039871	0.1394193641319177	0.6577829588364822	non_sig	yfhM		False	False	0.01486977589339794	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P62617	0.22001044533160696	0.030003986345437994	0.6575566998951038	non_sig	ispF		False	False	0.014900060569351909	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P64483	0.22015770007963592	-0.07878224198722705	0.6572661203629159	non_sig	yeaK		False	False	0.014930345245305876	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P16659	0.22046406272109348	-0.038739247067262284	0.6566621936515283	non_sig	proS		False	False	0.014960629921259844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P02358	0.22079020579017486	-0.27507672435114117	0.6560201957328027	non_sig	rpsF		False	False	0.01499091459721381	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P41409	0.22092994113343944	0.17610692854114163	0.655745423160378	non_sig	rihA		False	False	0.015021199273167777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P45748	0.22152339008263533	0.09154231216454178	0.6545804109871296	non_sig	rimN		False	False	0.015051483949121746	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6T3	0.22157579991379425	0.020732002450408515	0.6544776741684226	non_sig	galK		False	False	0.015081768625075712	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6V8	0.22231117594418096	-0.01993887139563455	0.6530387040626587	non_sig	glk		False	False	0.01511205330102968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAD6	0.22243539869469525	-0.18987331361214999	0.65279609733085	non_sig	sdaC		False	False	0.015142337976983646	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P11875	0.2228355150308825	0.028555728243659928	0.6520155910891905	non_sig	argS		False	False	0.015172622652937614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P22939	0.22298793587182653	-0.08120791993872345	0.6517186325842301	non_sig	ispA		False	False	0.015202907328891582	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7P5	0.22311459938166373	0.054023419916330084	0.6514720109647059	non_sig	rpmH		False	False	0.015233192004845549	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAT9	0.22312129445959022	0.059371495735224045	0.6514589791336061	non_sig	ybeL		False	False	0.015263476680799517	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39280	0.22328910633860224	0.15973801875861682	0.6511324644450802	non_sig	epmB		False	False	0.015293761356753482	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC19	0.2241612726197243	0.045142946474765466	0.6494394164526844	non_sig	folX		False	False	0.01532404603270745	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6F5	0.22443853677448852	-0.08989252935847247	0.648902571339267	non_sig	groL		False	False	0.015354330708661419	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AE82	0.224654400689109	0.08223226286682106	0.6484850697205103	non_sig	cpxA		False	False	0.015384615384615385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8R0	0.22466165649356887	0.11256679989795515	0.6484710432650184	non_sig	rraA		False	False	0.015414900060569354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P52614	0.22569430585775604	0.08243405503965917	0.6464793977930879	non_sig	fliK		False	False	0.015445184736523319	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
